timestamp,vwc,temp,ec,raw_vwc,v,i,p,data,measurement,unit,type
2025-04-17 08:26:01,36.74244284629822,17.700000762939453,316.0,2740.4599609375,9.544400430000001,4.41271281379,0.042116698077403786,void,void,void,void
2025-04-17 08:27:01,36.77696883678436,17.700000762939453,314.0,2741.35009765625,9.54479386,4.691425661570004,0.04477869084919981,void,void,void,void
2025-04-17 08:28:01,36.78006827831268,17.700000762939453,315.0,2741.429931640625,9.533777820000001,4.250565560779999,0.04052394766582022,void,void,void,void
2025-04-17 08:29:01,36.775028705596924,17.700000762939453,315.0,2741.300048828125,9.4849925,4.301963628535004,0.040804092751927305,void,void,void,void
2025-04-17 08:30:01,36.77075803279877,17.700000762939453,310.0,2741.18994140625,9.55148217,4.095659144105,0.03911961528931637,void,void,void,void
2025-04-17 08:31:01,36.67727708816528,17.700000762939453,315.0,2738.780029296875,9.5282698,4.262791890985004,0.040617031238557304,void,void,void,void
2025-04-17 08:32:01,36.77114546298981,17.700000762939453,316.0,2741.199951171875,9.53417125,3.7102329870600004,0.03537399667602907,void,void,void,void
2025-04-17 08:33:01,36.76261305809021,17.700000762939453,315.0,2740.97998046875,9.517253760000001,4.720982518085,0.04493078862113874,void,void,void,void
2025-04-17 08:34:01,36.796364188194275,17.700000762939453,315.0,2741.85009765625,9.532990960000001,4.147057211859998,0.03953385891126417,void,void,void,void
2025-04-17 08:35:01,36.779290437698364,17.700000762939453,316.0,2741.409912109375,9.49443482,4.261248761929999,0.040458148621950074,void,void,void,void
2025-04-17 08:36:01,36.753302812576294,17.700000762939453,315.0,2740.739990234375,9.51882748,4.125216000620004,0.03926721942763739,void,void,void,void
2025-04-17 08:37:01,36.72188222408295,17.700000762939453,315.0,2739.929931640625,9.550301880000001,5.73078243123,0.05473070222684684,void,void,void,void
2025-04-17 08:38:01,36.80256903171539,17.700000762939453,315.0,2742.010009765625,9.50387714,4.992810636235,0.04745105887006267,void,void,void,void
2025-04-17 08:39:01,36.79054081439972,17.700000762939453,316.0,2741.699951171875,9.5282698,4.8780255749900014,0.046479143769804866,void,void,void,void
2025-04-17 08:40:01,36.78045570850372,17.700000762939453,315.0,2741.43994140625,9.512926030000001,4.526073448215002,0.04305620191921635,void,void,void,void
2025-04-17 08:41:01,36.79752051830292,17.700000762939453,315.0,2741.8798828125,9.46492757,4.478236447510002,0.04238618361701627,void,void,void,void
2025-04-17 08:42:01,36.78084313869476,17.700000762939453,316.0,2741.449951171875,9.51528661,4.912093116435,0.04673997385788712,void,void,void,void
2025-04-17 08:43:01,36.749809980392456,17.700000762939453,315.0,2740.64990234375,9.52590922,4.890370607430001,0.046585226458534454,void,void,void,void
2025-04-17 08:44:01,36.747100949287415,17.700000762939453,314.0,2740.580078125,9.56092449,4.098033188805004,0.039180985875678545,void,void,void,void
2025-04-17 08:45:01,36.768049001693726,17.700000762939453,315.0,2741.1201171875,9.545187290000001,4.663530636345003,0.044514273356565943,void,void,void,void
2025-04-17 08:46:01,36.7924839258194,17.700000762939453,315.0,2741.75,9.51449975,4.234540759055,0.04028953699339361,void,void,void,void
2025-04-17 08:47:01,36.750584840774536,17.700000762939453,315.0,2740.669921875,9.47555018,3.9821798074449988,0.037733344591227826,void,void,void,void
2025-04-17 08:48:01,36.78666651248932,17.700000762939453,315.0,2741.60009765625,9.515680040000001,4.495566973820002,0.042778376921262205,void,void,void,void
2025-04-17 08:49:01,36.751362681388855,17.700000762939453,315.0,2740.68994140625,9.545974150000001,4.270744940730004,0.0407684208054519,void,void,void,void
2025-04-17 08:50:01,36.74127757549286,17.700000762939453,314.0,2740.429931640625,9.53849898,4.3957383941850035,0.04192874618928049,void,void,void,void
2025-04-17 08:51:01,36.767274141311646,17.700000762939453,315.0,2741.10009765625,9.549515020000001,4.06111679372,0.03878169581960339,void,void,void,void
2025-04-17 08:52:01,36.78472638130188,17.700000762939453,314.0,2741.550048828125,9.558170480000001,3.1465160730450026,0.03007493704422427,void,void,void,void
2025-04-17 08:53:01,36.767661571502686,17.700000762939453,315.0,2741.110107421875,9.537318690000001,5.396635639705002,0.05146943394967863,void,void,void,void
2025-04-17 08:54:01,36.78782284259796,17.700000762939453,315.0,2741.6298828125,9.53338439,4.300301797245001,0.040996430026144434,void,void,void,void
2025-04-17 08:55:01,36.80450916290283,17.700000762939453,315.0,2742.06005859375,9.5400727,3.9987981203449987,0.03814882478071463,void,void,void,void
2025-04-17 08:56:01,36.753302812576294,17.700000762939453,314.0,2740.739990234375,9.51449975,4.954113707625002,0.04713591363266965,void,void,void,void
2025-04-17 08:57:01,36.77619397640228,17.700000762939453,315.0,2741.330078125,9.54282671,3.861103527745,0.03684584187464022,void,void,void,void
2025-04-17 08:58:01,36.76455616950989,17.700000762939453,315.0,2741.030029296875,9.541646420000001,4.247479302670004,0.04052794568234535,void,void,void,void
2025-04-17 08:59:01,36.76881790161133,17.700000762939453,315.0,2741.139892578125,9.532204100000001,4.238932741750003,0.04040637206053363,void,void,void,void
2025-04-17 09:00:01,36.78898811340332,17.700000762939453,315.0,2741.659912109375,9.52118806,4.150380874439998,0.03951655682617047,void,void,void,void
2025-04-17 09:01:01,36.77735924720764,17.700000762939453,315.0,2741.360107421875,9.544007,3.630227680670003,0.03464691839590828,void,void,void,void
2025-04-17 09:02:01,36.76455616950989,17.700000762939453,315.0,2741.030029296875,9.5204012,4.017315669005,0.038246456915974,void,void,void,void
2025-04-17 09:03:01,36.78937554359436,17.700000762939453,315.0,2741.669921875,9.51017202,4.502451703449999,0.04281909021155152,void,void,void,void
2025-04-17 09:04:01,36.79287135601044,17.700000762939453,315.0,2741.760009765625,9.516466900000001,4.562277629889999,0.04341676405345863,void,void,void,void
2025-04-17 09:05:01,36.78045570850372,17.700000762939453,315.0,2741.43994140625,9.49364796,3.6329578320750024,0.03449002271124487,void,void,void,void
2025-04-17 09:06:01,36.78511381149292,17.700000762939453,315.0,2741.56005859375,9.46414071,4.990673996005001,0.047232440935929314,void,void,void,void
2025-04-17 09:07:01,36.77658140659332,17.700000762939453,315.0,2741.340087890625,9.474763320000001,4.919690059475,0.046612898921282356,void,void,void,void
2025-04-17 09:08:01,36.76300048828125,17.700000762939453,316.0,2740.989990234375,9.45273124,4.794103094845,0.04531736809242201,void,void,void,void
2025-04-17 09:09:01,36.753302812576294,17.700000762939453,315.0,2740.739990234375,9.46807501,4.286651040219998,0.040586333590497466,void,void,void,void
2025-04-17 09:10:01,36.77114546298981,17.700000762939453,315.0,2741.199951171875,9.45273124,3.3267060657750016,0.03144645835424885,void,void,void,void
2025-04-17 09:11:01,36.779290437698364,17.700000762939453,315.0,2741.409912109375,9.44840351,4.335081552099998,0.04095959975299787,void,void,void,void
2025-04-17 09:12:01,36.7924839258194,17.700000762939453,316.0,2741.75,9.424404280000001,4.907582431505001,0.04625104087192855,void,void,void,void
2025-04-17 09:13:01,36.78937554359436,17.700000762939453,315.0,2741.669921875,9.43187945,4.608571501540001,0.04346749083923078,void,void,void,void
2025-04-17 09:14:01,36.7447704076767,17.700000762939453,315.0,2740.52001953125,9.47082902,4.2540079255949985,0.04028898171303511,void,void,void,void
2025-04-17 09:15:01,36.76842749118805,17.700000762939453,315.0,2741.1298828125,9.46335385,4.339829641499997,0.04106934354623312,void,void,void,void
2025-04-17 09:16:01,36.76920533180237,17.700000762939453,315.0,2741.14990234375,9.45037066,4.4482047820550035,0.0420371839620043,void,void,void,void
2025-04-17 09:17:01,36.77114546298981,17.700000762939453,315.0,2741.199951171875,9.4417152,3.8013963035399994,0.03589170126035743,void,void,void,void
2025-04-17 09:18:01,36.77075803279877,17.700000762939453,314.0,2741.18994140625,9.39961819,5.3579387110950005,0.05036257816971372,void,void,void,void
2025-04-17 09:19:01,36.78976595401764,17.700000762939453,315.0,2741.679931640625,9.41299481,4.510167348725002,0.042454181845779905,void,void,void,void
2025-04-17 09:20:01,36.75369322299957,17.700000762939453,314.0,2740.75,9.468861870000001,4.771905776900002,0.04518451665812117,void,void,void,void
2025-04-17 09:21:01,36.788210272789,17.700000762939453,316.0,2741.639892578125,9.460993270000001,3.4854109539700024,0.03297544957869447,void,void,void,void
2025-04-17 09:22:01,36.778125166893005,17.700000762939453,315.0,2741.3798828125,9.443682350000001,5.0212991726350005,0.047419554370682765,void,void,void,void
2025-04-17 09:23:01,36.78937554359436,17.700000762939453,315.0,2741.669921875,9.41889626,4.243799533385001,0.03997190755318973,void,void,void,void
2025-04-17 09:24:01,36.798298358917236,17.700000762939453,316.0,2741.89990234375,9.35752118,4.511947882249998,0.04222064787121051,void,void,void,void
2025-04-17 09:25:01,36.76881790161133,17.700000762939453,314.0,2741.139892578125,9.4220437,5.072459835920001,0.04779293824053308,void,void,void,void
2025-04-17 09:26:01,36.75641119480133,17.700000762939453,315.0,2740.820068359375,9.45115752,4.117262950875004,0.03891290069997969,void,void,void,void
2025-04-17 09:27:01,36.76533102989197,17.700000762939453,314.0,2741.050048828125,9.43699404,3.7949863828500034,0.03581326387683664,void,void,void,void
2025-04-17 09:28:01,36.78084313869476,17.700000762939453,315.0,2741.449951171875,9.42243713,4.618305084810004,0.04351568930878158,void,void,void,void
2025-04-17 09:29:01,36.76028251647949,17.700000762939453,315.0,2740.919921875,9.39804447,3.743588315094999,0.03518240946263517,void,void,void,void
2025-04-17 09:30:01,36.76533102989197,17.700000762939453,314.0,2741.050048828125,9.361062050000001,4.986044608840001,0.046674672967419235,void,void,void,void
2025-04-17 09:31:01,36.76842749118805,17.700000762939453,315.0,2741.1298828125,9.381913840000001,3.3862945877450037,0.031769924059081946,void,void,void,void
2025-04-17 09:32:01,36.778125166893005,17.700000762939453,315.0,2741.3798828125,9.43266631,4.437521580904997,0.041857660316100505,void,void,void,void
2025-04-17 09:33:01,36.676111817359924,17.700000762939453,315.0,2738.75,9.43345317,4.227062518250002,0.039875796312573666,void,void,void,void
2025-04-17 09:34:01,36.77774667739868,17.700000762939453,314.0,2741.3701171875,9.431486020000001,5.281731876225002,0.04981458035200448,void,void,void,void
2025-04-17 09:35:01,36.74826622009277,17.700000762939453,315.0,2740.610107421875,9.43620718,4.032153448379997,0.03804823532046509,void,void,void,void
2025-04-17 09:36:01,36.78200840950012,17.700000762939453,316.0,2741.47998046875,9.41220795,4.209494587469998,0.0396206384216671,void,void,void,void
2025-04-17 09:37:01,36.77037060260773,17.700000762939453,315.0,2741.179931640625,9.4181094,4.2472418981999995,0.040000988845511266,void,void,void,void
2025-04-17 09:38:01,36.78356111049652,17.700000762939453,315.0,2741.52001953125,9.43069916,4.911618307495001,0.046319994646733725,void,void,void,void
2025-04-17 09:39:01,36.70753538608551,17.700000762939453,316.0,2739.56005859375,9.448796940000001,6.162621162160001,0.05822935597939666,void,void,void,void
2025-04-17 09:40:01,36.774250864982605,17.700000762939453,315.0,2741.280029296875,9.460206410000001,3.725901682080003,0.035247798975843035,void,void,void,void
2025-04-17 09:41:01,36.772698163986206,17.700000762939453,314.0,2741.239990234375,9.44328892,4.782351573579998,0.045161127626332564,void,void,void,void
2025-04-17 09:42:01,36.77774667739868,17.700000762939453,314.0,2741.3701171875,9.43266631,4.092216779290002,0.0386005153472255,void,void,void,void
2025-04-17 09:43:01,36.79015338420868,17.700000762939453,316.0,2741.68994140625,9.42243713,4.857727492805002,0.04577163189562766,void,void,void,void
2025-04-17 09:44:01,36.79209351539612,17.700000762939453,315.0,2741.739990234375,9.44840351,3.968885157124999,0.03749962844936674,void,void,void,void
2025-04-17 09:45:01,36.697837710380554,17.700000762939453,315.0,2739.31005859375,9.448796940000001,4.133406454835002,0.03905571826222121,void,void,void,void
2025-04-17 09:46:01,36.77114546298981,17.700000762939453,314.0,2741.199951171875,9.43896119,3.3034404277150013,0.0311810459906789,void,void,void,void
2025-04-17 09:47:01,36.76649630069733,17.700000762939453,315.0,2741.080078125,9.43699404,3.8340394181649984,0.03618180713834816,void,void,void,void
2025-04-17 09:48:01,36.76881790161133,17.700000762939453,315.0,2741.139892578125,9.399224760000001,4.8415839888450005,0.0455071361055715,void,void,void,void
2025-04-17 09:49:01,36.796364188194275,17.700000762939453,315.0,2741.85009765625,9.37129123,5.076970520850002,0.04757776931701016,void,void,void,void
2025-04-17 09:50:01,36.778512597084045,17.700000762939453,313.0,2741.389892578125,9.406306500000001,3.8770096272350005,0.03646834085722316,void,void,void,void
2025-04-17 09:51:01,36.77735924720764,17.700000762939453,315.0,2741.360107421875,9.42401085,4.15750300854,0.03918035346138861,void,void,void,void
2025-04-17 09:52:01,36.78627908229828,17.700000762939453,314.0,2741.590087890625,9.419289690000001,3.768753188915,0.03549897805650168,void,void,void,void
2025-04-17 09:53:01,36.78239583969116,17.700000762939453,316.0,2741.489990234375,9.42322399,3.917249684900004,0.03691312120556965,void,void,void,void
2025-04-17 09:54:01,36.778512597084045,17.700000762939453,315.0,2741.389892578125,9.42479771,4.352412078409998,0.04102060338957489,void,void,void,void
2025-04-17 09:55:01,36.78006827831268,17.700000762939453,315.0,2741.429931640625,9.40512621,4.207120542770002,0.039568499685435576,void,void,void,void
2025-04-17 09:56:01,36.78162097930908,17.700000762939453,316.0,2741.469970703125,9.40906051,4.159046137594998,0.03913271677251312,void,void,void,void
2025-04-17 09:57:01,36.768049001693726,17.700000762939453,314.0,2741.1201171875,9.4181094,4.191214443280002,0.03947331614567116,void,void,void,void
2025-04-17 09:58:01,36.778125166893005,17.700000762939453,316.0,2741.3798828125,9.39725761,4.675519562080003,0.04393706178546018,void,void,void,void
2025-04-17 09:59:01,36.78589165210724,17.700000762939453,315.0,2741.580078125,9.38702843,4.556936029315,0.042776088060871215,void,void,void,void
2025-04-17 10:00:01,36.795589327812195,17.700000762939453,314.0,2741.830078125,9.38702843,4.269557918380002,0.040078461563364705,void,void,void,void
2025-04-17 10:01:01,36.75718605518341,17.700000762939453,315.0,2740.840087890625,9.31621103,4.532483368904998,0.04222557155468431,void,void,void,void
2025-04-17 10:02:01,36.7855042219162,17.700000762939453,315.0,2741.570068359375,9.34493142,3.6974131456800023,0.034552072277786096,void,void,void,void
2025-04-17 10:03:01,36.78356111049652,17.700000762939453,315.0,2741.52001953125,9.3748321,3.617645243760003,0.033914816757613604,void,void,void,void
2025-04-17 10:04:01,36.774250864982605,17.700000762939453,315.0,2741.280029296875,9.35437374,3.9874027057849997,0.037299655161800144,void,void,void,void
2025-04-17 10:05:01,36.794036626815796,17.700000762939453,316.0,2741.7900390625,9.37719268,4.076548084269999,0.038226576855484654,void,void,void,void
2025-04-17 10:06:01,36.78898811340332,17.700000762939453,314.0,2741.659912109375,9.36224234,4.364163599675,0.0408583572315641,void,void,void,void
2025-04-17 10:07:01,36.78317368030548,17.700000762939453,315.0,2741.510009765625,9.36342263,3.7689905933849976,0.03529065181435821,void,void,void,void
2025-04-17 10:08:01,36.767661571502686,17.700000762939453,315.0,2741.110107421875,9.37011094,4.004021018685,0.037518121151170265,void,void,void,void
2025-04-17 10:09:01,36.77696883678436,17.700000762939453,315.0,2741.35009765625,9.41102766,4.276917456950002,0.040250188486893324,void,void,void,void
2025-04-17 10:10:01,36.773476004600525,17.700000762939453,314.0,2741.260009765625,9.41181452,3.894933664720001,0.03665839322004852,void,void,void,void
2025-04-17 10:11:01,36.78433895111084,17.700000762939453,314.0,2741.5400390625,9.41260138,3.405049540875002,0.03205037400740841,void,void,void,void
