time,V1,I1
39.5738112,0.00225213,-5.855269999999999e-06
39.57481472,0.00223991,-5.95538e-06
39.57581824,0.00223257,-6.01112e-06
39.57682176,0.0022448,-5.6109e-06
39.57782528,0.00232549,-5.579519999999999e-06
39.5788288,0.00231571,-6.22097e-06
39.57983232,0.00223624,-6.29915e-06
39.58083584,0.00221179,-5.687149999999999e-06
39.58183936,0.00224602,-5.482569999999999e-06
39.58284288,0.00226681,-5.76219e-06
39.5838464,0.00229493,-6.0014799999999995e-06
39.584849919999996,0.00228881,-6.53599e-06
39.58585344,0.00219467,-6.595069999999999e-06
39.58685696,0.00217633,-5.91032e-06
39.587860479999996,0.00227781,-5.3111199999999996e-06
39.588864,0.00238296,-5.80233e-06
39.58986752,0.00236462,-5.978169999999999e-06
39.590871039999996,0.0023193800000000002,-5.9348599999999995e-06
39.59187456,0.00229493,-5.95695e-06
39.59287808,0.0022814800000000002,-5.92329e-06
39.593881599999996,0.0023242700000000002,-5.4873e-06
39.59488512,0.00237073,-5.8873599999999995e-06
39.59588864,0.00232183,-6.40486e-06
39.596892159999996,0.00223013,-6.099649999999999e-06
39.59789568,0.00222524,-5.54796e-06
39.5988992,0.00224235,-5.5761799999999995e-06
39.599902719999996,0.0022533600000000003,-5.9126e-06
39.60090624,0.00227659,-6.02673e-06
39.60190976,0.0022448,-6.69325e-06
39.602913279999996,0.00216777,-6.32878e-06
39.6039168,0.0021958900000000003,-5.623519999999999e-06
39.60492032,0.00232794,-5.427e-06
39.605923839999996,0.00235239,-6.01971e-06
39.60692736,0.00230593,-5.90313e-06
39.60793088,0.00227047,-5.928199999999999e-06
39.608934399999995,0.0022484700000000002,-6.01288e-06
39.60993792,0.00222768,-5.75254e-06
39.61094144,0.00228515,-5.59056e-06
39.611944959999995,0.00229737,-6.00323e-06
39.61294848,0.00222034,-6.35578e-06
39.613952,0.00218122,-5.71292e-06
39.61495552,0.00221545,-5.38422e-06
39.61595904,0.00223991,-5.70276e-06
39.61696256,0.00225213,-5.9843e-06
39.61796608,0.00226069,-6.320539999999999e-06
39.6189696,0.0021531000000000002,-6.82034e-06
39.61997312,0.00208341,-6.078969999999999e-06
39.62097664,0.00214087,-5.44733e-06
39.62198016,0.00223868,-5.70241e-06
39.62298368,0.0022484700000000002,-5.77569e-06
39.6239872,0.00223502,-5.771299999999999e-06
39.62499072,0.00224113,-5.7535999999999994e-06
39.62599424,0.00225702,-5.77902e-06
39.62699776,0.00229493,-5.39965e-06
39.62800128,0.00237195,-5.693639999999999e-06
39.6290048,0.0023193800000000002,-6.29425e-06
39.63000832,0.00223013,-6.10316e-06
39.63101184,0.00223502,-5.49046e-06
39.63201536,0.00225825,-5.42314e-06
39.63301888,0.00229737,-5.70872e-06
39.6340224,0.00233772,-5.84844e-06
39.63502592,0.00231327,-6.57667e-06
39.63602944,0.00222157,-6.5042599999999995e-06
39.63703296,0.00220567,-5.8572e-06
39.63803648,0.0022912600000000003,-5.4147299999999996e-06
39.63904,0.0023365,-5.817409999999999e-06
39.64004352,0.00229004,-5.858429999999999e-06
39.64104704,0.00225947,-5.82933e-06
39.64205056,0.00226436,-5.851419999999999e-06
39.64305408,0.00226314,-5.723969999999999e-06
39.6440576,0.00231204,-5.38598e-06
39.64506112,0.00234995,-5.8558e-06
39.64606464,0.00226436,-6.4572799999999994e-06
39.647068159999996,0.00217144,-5.91313e-06
39.64807168,0.00217511,-5.4845e-06
39.6490752,0.00217511,-5.67138e-06
39.650078719999996,0.00218122,-5.89893e-06
39.65108224,0.00219956,-6.1322599999999995e-06
39.65208576,0.00211397,-6.75723e-06
39.653089279999996,0.0020247200000000003,-6.1790699999999994e-06
39.6540928,0.00207118,-5.486079999999999e-06
39.65509632,0.00218122,-5.41683e-06
39.656099839999996,0.00222157,-5.61826e-06
39.65710336,0.00221545,-5.56865e-06
39.65810688,0.00223991,-5.700479999999999e-06
39.659110399999996,0.00223013,-5.885079999999999e-06
39.66011392,0.00223502,-5.52359e-06
39.66111744,0.00230593,-5.50448e-06
39.662120959999996,0.00227781,-6.17346e-06
39.66312448,0.00216532,-6.21466e-06
39.664128,0.00213354,-5.58513e-06
39.665131519999996,0.00217511,-5.299019999999999e-06
39.66613504,0.00220812,-5.64491e-06
39.66713856,0.00223624,-5.7968999999999995e-06
39.668142079999996,0.0022484700000000002,-6.26479e-06
39.6691456,0.00215921,-6.4387e-06
39.67014912,0.00212987,-5.8540499999999995e-06
39.671152639999995,0.00221423,-5.28991e-06
39.67215616,0.00229493,-5.68207e-06
39.67315968,0.00228392,-5.76587e-06
39.674163199999995,0.00225458,-5.76184e-06
39.67516672,0.00223502,-5.80251e-06
39.67617024,0.0022179,-5.7970699999999995e-06
39.67717376,0.00226314,-5.35354e-06
39.67817728,0.00230471,-5.69557e-06
39.6791808,0.00223868,-6.21518e-06
39.68018432,0.00216655,-5.8671999999999995e-06
39.68118784,0.00218366,-5.3276e-06
39.68219136,0.00221301,-5.33707e-06
39.68319488,0.00224113,-5.73571e-06
39.6841984,0.00225825,-5.90594e-06
39.68520192,0.00222279,-6.54003e-06
39.68620544,0.00213843,-6.1992299999999994e-06
39.68720896,0.0021579900000000003,-5.4973e-06
39.68821248,0.00228759,-5.188399999999999e-06
39.689216,0.00234628,-5.6929399999999996e-06
39.69021952,0.00230471,-5.80671e-06
39.69122304,0.00226803,-5.7199399999999995e-06
39.69222656,0.00224724,-5.772e-06
39.69323008,0.00225091,-5.47784e-06
39.6942336,0.00232549,-5.262029999999999e-06
39.69523712,0.0023621700000000002,-5.73571e-06
39.69624064,0.00230715,-6.05688e-06
39.69724416,0.0022717,-5.5143e-06
39.69824768,0.00231571,-5.12617e-06
39.6992512,0.00236584,-5.3884299999999995e-06
39.70025472,0.0023866300000000003,-5.7500899999999995e-06
39.70125824,0.00240374,-6.116309999999999e-06
39.70226176,0.00230593,-6.611379999999999e-06
39.70326528,0.00223991,-5.89717e-06
39.7042688,0.00230104,-5.20909e-06
39.70527232,0.0024392,-5.36757e-06
39.706275839999996,0.00244531,-5.7152e-06
39.70727936,0.00239885,-5.670849999999999e-06
39.70828288,0.00237073,-5.801099999999999e-06
39.709286399999996,0.00235606,-5.7434299999999995e-06
39.71028992,0.0023817400000000002,-5.25257e-06
39.71129344,0.0024526500000000002,-5.506759999999999e-06
39.712296959999996,0.0024013,-6.14155e-06
39.71330048,0.00229004,-6.04987e-06
39.714304,0.00226681,-5.42717e-06
39.715307519999996,0.00228759,-5.30639e-06
39.71631104,0.0022937,-5.57741e-06
39.71731456,0.00231816,-5.74799e-06
39.718318079999996,0.00229982,-6.39224e-06
39.7193216,0.00219345,-6.25094e-06
39.72032512,0.00219956,-5.55708e-06
39.721328639999996,0.00231204,-5.0592e-06
39.72233216,0.00238051,-5.58793e-06
39.72333568,0.00235606,-5.56391e-06
39.724339199999996,0.00233405,-5.5291999999999995e-06
39.72534272,0.00233894,-5.67208e-06
39.72634624,0.0023291600000000003,-5.5456799999999996e-06
39.727349759999996,0.0023866300000000003,-5.16579e-06
39.72835328,0.00242942,-5.616859999999999e-06
39.7293568,0.00235606,-6.2513e-06
39.730360319999996,0.00226314,-5.73501e-06
39.73136384,0.00227292,-5.254499999999999e-06
39.73236736,0.00229493,-5.33023e-06
39.733370879999995,0.00230715,-5.70486e-06
39.7343744,0.00232794,-5.814599999999999e-06
39.73537792,0.00224724,-6.547569999999999e-06
39.736381439999995,0.00216655,-5.92294e-06
39.73738496,0.00220934,-5.20173e-06
39.73838848,0.00234506,-5.17263e-06
39.739392,0.00237807,-5.6093199999999995e-06
39.74039552,0.00234628,-5.50536e-06
39.74139904,0.0023365,-5.5390199999999995e-06
39.74240256,0.00235239,-5.57899e-06
39.74340608,0.00235239,-5.33917e-06
39.7444096,0.0024245300000000003,-5.2809699999999995e-06
39.74541312,0.0024147500000000002,-5.86965e-06
39.74641664,0.00229982,-6.04443e-06
39.74742016,0.00226436,-5.4135e-06
39.74842368,0.00228392,-5.13213e-06
39.7494272,0.00230593,-5.399119999999999e-06
39.75043072,0.0023242700000000002,-5.6261499999999995e-06
39.75143424,0.00232183,-6.05688e-06
39.75243776,0.00223257,-6.29915e-06
39.75344128,0.00219467,-5.7237899999999995e-06
39.7544448,0.00226558,-5.057619999999999e-06
39.75544832,0.0023621700000000002,-5.38966e-06
39.75645184,0.00235606,-5.3954399999999995e-06
39.75745536,0.00235239,-5.48064e-06
39.75845888,0.00233405,-5.596519999999999e-06
39.7594624,0.00230593,-5.55164e-06
39.76046592,0.00235484,-5.05184e-06
39.76146944,0.00242208,-5.40614e-06
39.76247296,0.0023621700000000002,-6.01095e-06
39.76347648,0.00227536,-5.787429999999999e-06
39.76448,0.00225947,-5.2008499999999995e-06
39.76548352,0.00228392,-5.16579e-06
39.76648704,0.0022912600000000003,-5.55059e-06
39.76749056,0.00231693,-5.56724e-06
39.768494079999996,0.00228515,-6.299859999999999e-06
39.7694976,0.00216899,-6.09124e-06
39.77050112,0.00217755,-5.3682699999999995e-06
39.771504639999996,0.00229737,-4.96085e-06
39.77250816,0.00235973,-5.465919999999999e-06
39.77351168,0.0023365,-5.45768e-06
39.774515199999996,0.00230715,-5.4822199999999995e-06
39.77551872,0.00230349,-5.5530399999999994e-06
39.77652224,0.00229982,-5.30358e-06
39.777525759999996,0.00236462,-5.03887e-06
39.77852928,0.00238051,-5.57724e-06
39.7795328,0.00230349,-5.95275e-06
39.780536319999996,0.00225091,-5.35986e-06
39.78153984,0.00229004,-4.9634799999999994e-06
39.78254336,0.00232794,-5.1703499999999995e-06
39.783546879999996,0.00234383,-5.47714e-06
39.7845504,0.00237073,-5.7833999999999995e-06
39.78555392,0.00228881,-6.380149999999999e-06
39.786557439999996,0.00220812,-5.7167799999999995e-06
39.78756096,0.00225458,-4.990829999999999e-06
39.78856448,0.0023854,-5.16246e-06
39.789567999999996,0.0023866300000000003,-5.4189299999999995e-06
39.79057152,0.0023621700000000002,-5.32409e-06
39.79157504,0.00234995,-5.429449999999999e-06
39.792578559999995,0.00233772,-5.445929999999999e-06
39.79358208,0.00235606,-5.05798e-06
39.7945856,0.0024282,-5.1943599999999995e-06
39.795589119999995,0.00239885,-5.750969999999999e-06
39.79659264,0.00230226,-5.750969999999999e-06
39.79759616,0.0022937,-5.1202099999999996e-06
39.798599679999995,0.00232672,-5.006789999999999e-06
39.7996032,0.0023475,-5.3316299999999995e-06
39.80060672,0.00236095,-5.44102e-06
39.80161024,0.00235117,-6.0177899999999995e-06
39.80261376,0.0022484700000000002,-6.02462e-06
39.80361728,0.00224357,-5.378959999999999e-06
39.8046208,0.0023475,-4.8495299999999995e-06
39.80562432,0.00241719,-5.39807e-06
39.80662784,0.00237929,-5.409639999999999e-06
39.80763136,0.0023475,-5.37774e-06
39.80863488,0.0023365,-5.40281e-06
39.8096384,0.00233161,-5.28675e-06
39.81064192,0.0023744,-4.96769e-06
39.81164544,0.00239274,-5.48695e-06
39.81264896,0.00230226,-5.98763e-06
39.81365248,0.00220323,-5.48099e-06
39.814656,0.0022179,-4.9286e-06
39.81565952,0.00224113,-5.013799999999999e-06
39.81666304,0.00227292,-5.29429e-06
39.81766656,0.00232549,-5.48082e-06
39.81867008,0.00226436,-6.1957199999999995e-06
39.8196736,0.00217022,-5.7365899999999996e-06
39.82067712,0.00220323,-4.994159999999999e-06
39.82168064,0.00233283,-4.83639e-06
39.82268416,0.00237684,-5.19016e-06
39.82368768,0.00236829,-5.11285e-06
39.8246912,0.00238296,-5.18279e-06
39.82569472,0.00237562,-5.3817699999999995e-06
39.82669824,0.00237195,-5.05447e-06
39.82770176,0.00243798,-4.97488e-06
39.82870528,0.00244042,-5.60125e-06
39.8297088,0.00232549,-5.804439999999999e-06
39.830712319999996,0.00227292,-5.14843e-06
39.83171584,0.00230471,-4.80466e-06
39.83271936,0.00232305,-5.158249999999999e-06
39.833722879999996,0.0023206,-5.352489999999999e-06
39.8347264,0.00233772,-5.77306e-06
39.83572992,0.00221545,-6.1287499999999996e-06
39.836733439999996,0.00216166,-5.44365e-06
39.83773696,0.00222646,-4.81395e-06
39.83874048,0.00231816,-5.18297e-06
39.839743999999996,0.00228759,-5.37949e-06
39.84074752,0.00224235,-5.2701e-06
39.84175104,0.00221056,-5.32374e-06
39.842754559999996,0.00218978,-5.342669999999999e-06
39.84375808,0.0022179,-4.79466e-06
39.8447616,0.0022937,-5.00556e-06
39.845765119999996,0.00227414,-5.5689999999999995e-06
39.84676864,0.00220323,-5.25029e-06
39.84777216,0.00223013,-4.72629e-06
39.848775679999996,0.00227536,-4.76767e-06
39.8497792,0.00230593,-5.09198e-06
39.85078272,0.00233283,-5.31778e-06
39.851786239999996,0.00228759,-6.06933e-06
39.85278976,0.00217144,-5.798119999999999e-06
39.85379328,0.0021641,-5.1295e-06
39.854796799999995,0.00226436,-4.669139999999999e-06
39.85580032,0.00231816,-5.161229999999999e-06
39.85680384,0.0022937,-5.083749999999999e-06
39.857807359999995,0.00228881,-5.08304e-06
39.85881088,0.00229248,-5.1841999999999994e-06
39.8598144,0.00229493,-4.936839999999999e-06
39.86081792,0.00236462,-4.66073e-06
39.86182144,0.00240619,-5.23258e-06
39.86282496,0.0023242700000000002,-5.6629599999999996e-06
39.86382848,0.0022814800000000002,-5.053769999999999e-06
39.864832,0.00229982,-4.77415e-06
39.86583552,0.00231816,-4.889679999999999e-06
39.86683904,0.00233038,-5.19033e-06
39.86784256,0.0023621700000000002,-5.36354e-06
39.86884608,0.00227659,-5.941699999999999e-06
39.8698496,0.00221545,-5.4122699999999994e-06
39.87085312,0.00226681,-4.67353e-06
39.87185664,0.00239029,-4.789229999999999e-06
39.87286016,0.00240497,-5.09496e-06
39.87386368,0.00237929,-4.960329999999999e-06
39.8748672,0.00237684,-5.0167799999999994e-06
39.87587072,0.00237929,-5.1168799999999995e-06
39.87687424,0.00240619,-4.63022e-06
39.87787776,0.00248199,-4.728749999999999e-06
39.87888128,0.00246365,-5.4485599999999995e-06
39.8798848,0.00235239,-5.49519e-06
39.88088832,0.0023193800000000002,-4.9526199999999995e-06
39.88189184,0.0023242700000000002,-4.79852e-06
39.88289536,0.00231571,-5.074099999999999e-06
39.88389888,0.0023193800000000002,-5.1773599999999995e-06
39.8849024,0.00231816,-5.697149999999999e-06
39.88590592,0.002202,-5.76131e-06
39.88690944,0.00217144,-5.067789999999999e-06
39.88791296,0.00226436,-4.51627e-06
39.88891648,0.00234261,-4.91703e-06
39.88992,0.00233405,-4.9794399999999995e-06
39.89092352,0.0023096,-4.94595e-06
39.89192704,0.00229737,-5.037289999999999e-06
39.892930559999996,0.00230104,-4.93736e-06
39.89393408,0.00232794,-4.60323e-06
39.8949376,0.00236829,-4.99574e-06
39.895941119999996,0.0022912600000000003,-5.596699999999999e-06
39.89694464,0.00219711,-5.168069999999999e-06
39.89794816,0.00219711,-4.6819399999999994e-06
39.898951679999996,0.00222157,-4.63408e-06
39.8999552,0.00224357,-4.933509999999999e-06
39.90095872,0.00227903,-5.0765599999999996e-06
39.901962239999996,0.00222646,-5.78796e-06
39.90296576,0.00214943,-5.3784399999999994e-06
39.90396928,0.00215921,-4.7482099999999996e-06
39.904972799999996,0.00227536,-4.5076799999999995e-06
39.90597632,0.00231204,-4.95174e-06
39.90697984,0.00228392,-4.930349999999999e-06
39.907983359999996,0.00226925,-4.93123e-06
39.90898688,0.00224969,-4.9391199999999996e-06
39.9099904,0.00225702,-4.68737e-06
39.910993919999996,0.00233405,-4.4400199999999995e-06
39.91199744,0.00234261,-5.06814e-06
39.91300096,0.0022558,-5.30937e-06
39.914004479999996,0.00223868,-4.63285e-06
39.915008,0.0022827,-4.33851e-06
39.91601152,0.00232794,-4.59025e-06
39.917015039999995,0.00236584,-4.8053599999999995e-06
39.91801856,0.00240619,-5.17228e-06
39.91902208,0.00232305,-5.7234399999999995e-06
39.920025599999995,0.0022619100000000002,-5.16561e-06
39.92102912,0.00230471,-4.43265e-06
39.92203264,0.00240986,-4.59218e-06
39.92303616,0.00241352,-4.79466e-06
39.92403968,0.00237929,-4.829549999999999e-06
39.9250432,0.00234628,-4.89511e-06
39.92604672,0.0023365,-4.89021e-06
39.92705024,0.0023585,-4.497869999999999e-06
39.92805376,0.00239641,-4.715949999999999e-06
39.92905728,0.00235484,-5.3114699999999995e-06
39.9300608,0.00224235,-5.1810399999999994e-06
39.93106432,0.00222279,-4.48612e-06
39.93206784,0.0022448,-4.424409999999999e-06
39.93307136,0.00224724,-4.76819e-06
39.93407488,0.00228759,-4.79431e-06
39.9350784,0.00226069,-5.623689999999999e-06
39.93608192,0.00214454,-5.415429999999999e-06
39.93708544,0.00214943,-4.64688e-06
39.93808896,0.0022717,-4.2186e-06
39.93909248,0.0023291600000000003,-4.70981e-06
39.940096,0.00231204,-4.6047999999999995e-06
39.94109952,0.00231204,-4.62251e-06
39.94210304,0.00230838,-4.74032e-06
39.94310656,0.0023193800000000002,-4.568169999999999e-06
39.94411008,0.00239274,-4.23e-06
39.9451136,0.00241719,-4.85532e-06
39.94611712,0.00232672,-5.2744799999999995e-06
39.94712064,0.0022484700000000002,-4.72401e-06
39.94812416,0.00226436,-4.2762799999999995e-06
39.94912768,0.00227659,-4.50207e-06
39.9501312,0.0022912600000000003,-4.79747e-06
39.95113472,0.00229737,-5.040789999999999e-06
39.95213824,0.00221545,-5.646659999999999e-06
39.95314176,0.00213476,-5.01204e-06
39.95414528,0.00218366,-4.26138e-06
39.955148799999996,0.00230104,-4.33501e-06
39.95615232,0.00230349,-4.66721e-06
39.95715584,0.00226558,-4.62374e-06
39.958159359999996,0.0022484700000000002,-4.69386e-06
39.95916288,0.00223502,-4.79782e-06
39.9601664,0.0022337900000000003,-4.4536899999999995e-06
39.961169919999996,0.00228881,-4.2960899999999996e-06
39.96217344,0.0022814800000000002,-4.97418e-06
39.96317696,0.00219956,-4.910019999999999e-06
39.964180479999996,0.00218733,-4.3537599999999995e-06
39.965184,0.00221179,-4.23894e-06
39.96618752,0.00223746,-4.44492e-06
39.967191039999996,0.00226925,-4.6116399999999994e-06
39.96819456,0.00227659,-5.11968e-06
39.96919808,0.00218244,-5.295169999999999e-06
39.970201599999996,0.00215921,-4.56729e-06
39.97120512,0.00227659,-3.9016399999999995e-06
39.97220864,0.00239152,-4.30836e-06
39.973212159999996,0.0023951800000000002,-4.40478e-06
39.97421568,0.00240252,-4.41319e-06
39.9752192,0.0024147500000000002,-4.5339799999999996e-06
39.976222719999996,0.00240863,-4.44685e-06
39.97722624,0.00244409,-4.16075e-06
39.97822976,0.0024771,-4.55747e-06
39.979233279999995,0.00238785,-5.18998e-06
39.9802368,0.00227659,-4.7922099999999995e-06
39.98124032,0.00225702,-4.23491e-06
39.982243839999995,0.00227536,-4.1421699999999995e-06
39.98324736,0.00228881,-4.508209999999999e-06
39.98425088,0.0023206,-4.5431e-06
39.9852544,0.00229982,-5.2884999999999994e-06
39.98625792,0.0022069,-4.95086e-06
39.98726144,0.00223257,-4.2151e-06
39.98826496,0.0023621700000000002,-3.9609e-06
39.98926848,0.00240986,-4.3772499999999995e-06
39.990272,0.00238907,-4.4593e-06
39.99127552,0.0023744,-4.44878e-06
39.99227904,0.0023670600000000003,-4.4905e-06
39.99328256,0.00235606,-4.2477e-06
39.99428608,0.00242697,-3.95967e-06
39.9952896,0.00244165,-4.63566e-06
39.99629312,0.00234261,-4.90458e-06
39.99729664,0.00230226,-4.25524e-06
39.99830016,0.0023242700000000002,-4.05819e-06
39.99930368,0.00233405,-4.22561e-06
40.0003072,0.00236584,-4.40916e-06
40.00131072,0.0023951800000000002,-4.782569999999999e-06
40.00231424,0.0023096,-5.3276e-06
40.00331776,0.00223013,-4.605329999999999e-06
40.00432128,0.00229248,-3.8546599999999994e-06
40.0053248,0.00240374,-4.15058e-06
40.00632832,0.00240986,-4.33606e-06
40.00733184,0.00239274,-4.27575e-06
40.00833536,0.0023866300000000003,-4.30065e-06
40.00933888,0.0023854,-4.27067e-06
40.0103424,0.00242086,-3.9475799999999996e-06
40.01134592,0.00248322,-4.18161e-06
40.01234944,0.00242575,-4.8611e-06
40.01335296,0.0023193800000000002,-4.65459e-06
40.01435648,0.00229737,-4.07152e-06
40.01536,0.00232183,-3.99473e-06
40.01636352,0.00233283,-4.26383e-06
40.017367039999996,0.00235239,-4.31765e-06
40.01837056,0.00235117,-4.91527e-06
40.01937408,0.00225825,-4.9159799999999995e-06
40.020377599999996,0.00226314,-4.16689e-06
40.02138112,0.00236951,-3.76368e-06
40.02238464,0.00242942,-4.22404e-06
40.023388159999996,0.0023951800000000002,-4.36814e-06
40.02439168,0.00235239,-4.28872e-06
40.0253952,0.0023365,-4.33939e-06
40.026398719999996,0.00230593,-4.27926e-06
40.02740224,0.00234506,-3.93601e-06
40.02840576,0.00236095,-4.33886e-06
40.029409279999996,0.00227781,-4.78344e-06
40.0304128,0.00221179,-4.25524e-06
40.03141632,0.00223135,-3.83047e-06
40.032419839999996,0.0022558,-3.92251e-06
40.03342336,0.00227903,-4.2096599999999994e-06
