time,V1,I1
1.10899936,3.68339342,0.0945149729999999
1.10901504,3.68652343,0.0945393879999999
1.10903072,3.68245442,0.094580078
1.1090464,3.68245442,0.0945149729999999
1.10906208,3.68558443,0.0945638019999999
1.10907776,3.68495843,0.0946614579999999
1.10909344,3.68088942,0.094433593
1.10910912,3.68558443,0.094677734
1.1091248,3.68401943,0.0945638019999999
1.10914048,3.68245442,0.094580078
1.10915616,3.68495843,0.094620768
1.10917184,3.68245442,0.0946370439999999
1.10918752,3.68495843,0.094596354
1.1092032,3.68245442,0.0946858719999999
1.10921888,3.68652343,0.094767252
1.10923456,3.68245442,0.094742838
1.10925024,3.68245442,0.0948079419999999
1.10926592,3.68495843,0.094889322
1.1092816,3.68401943,0.094864908
1.10929728,3.68495843,0.0948242179999999
1.10931296,3.68245442,0.094930013
1.10932864,3.68339342,0.0946858719999999
1.10934432,3.68401943,0.0944742829999999
1.10936,3.68558443,0.0945393879999999
1.10937568,3.68245442,0.094604492
1.10939136,3.68401943,0.095190429
1.10940704,3.68245442,0.0952067049999999
1.10942272,3.68495843,0.095458984
1.1094384,3.68495843,0.0955403639999999
1.10945408,3.68182842,0.09555664
1.10946976,3.68401943,0.0955159499999999
1.10948544,3.68558443,0.095572916
1.10950112,3.68088942,0.09559733
1.1095168,3.68558443,0.095288085
1.10953248,3.68339342,0.094864908
1.10954816,3.68495843,0.094580078
1.10956384,3.68245442,0.094433593
1.10957952,3.68401943,0.0947835279999999
1.1095952,3.68339342,0.094962565
1.10961088,3.68558443,0.0952311189999999
1.10962656,3.68245442,0.0953125
1.10964224,3.68401943,0.0955159499999999
1.10965792,3.68245442,0.0955403639999999
1.1096736,3.68495843,0.095532226
1.10968928,3.68401943,0.0956380199999999
1.10970496,3.68182842,0.0954508459999999
1.10972064,3.68558443,0.095418294
1.10973632,3.68401943,0.0946614579999999
1.109752,3.68339342,0.094458007
1.10976768,3.68495843,0.094392903
1.10978336,3.68339342,0.094458007
1.10979904,3.68245442,0.0946858719999999
1.10981472,3.68558443,0.094742838
1.1098304,3.68401943,0.094742838
1.10984608,3.68245442,0.094580078
1.10986176,3.68495843,0.094905598
1.10987744,3.68339342,0.0951660149999999
1.10989312,3.68339342,0.09539388
1.1099088,3.68401943,0.0954915359999999
1.10992448,3.68339342,0.0956136059999999
1.10994016,3.68495843,0.095581054
1.10995584,3.68245442,0.0959228509999999
1.10997152,3.68401943,0.096248372
1.1099872,3.68495843,0.096394856
1.11000288,3.68245442,0.0960693349999999
1.11001856,3.68339342,0.095841471
1.11003424,3.68495843,0.095271809
1.11004992,3.68495843,0.094718424
1.1100656,3.68182842,0.093863932
1.11008128,3.68558443,0.093481445
1.11009696,3.68558443,0.092928059
1.11011264,3.68182842,0.092667643
1.11012832,3.68558443,0.0924479159999999
1.110144,3.68245442,0.0923258459999999
1.11015968,3.68652343,0.092097981
1.11017536,3.68401943,0.092073567
1.11019104,3.68182842,0.091959635
1.11020672,3.68714943,0.0918782549999999
1.1102224,3.68088942,0.0918945309999999
1.11023808,3.68714943,0.0917561839999999
1.11025376,3.68245442,0.0918294269999999
1.11026944,3.68558443,0.091813151
1.11028512,3.68245442,0.091748046
1.1103008,3.68495843,0.0917561839999999
1.11031648,3.68495843,0.09177246
1.11033216,3.68339342,0.09177246
1.11034784,3.68339342,0.0917317699999999
1.11036352,3.68714943,0.091813151
1.1103792,3.68245442,0.0917073559999999
1.11039488,3.68401943,0.091837565
1.11041056,3.68401943,0.091748046
1.11042624,3.68401943,0.091715494
1.11044192,3.68401943,0.091715494
1.1104576,3.68652343,0.09177246
1.11047328,3.68088942,0.091959635
1.11048896,3.68558443,0.0924235019999999
1.11050464,3.68339342,0.092952473
1.11052032,3.68339342,0.093644205
1.110536,3.68558443,0.094417317
1.11055168,3.68182842,0.094962565
1.11056736,3.68401943,0.09567871
1.11058304,3.68401943,0.0963541659999999
1.11059872,3.68182842,0.096695963
1.1106144,3.68558443,0.096720377
1.11063008,3.68245442,0.097005208
1.11064576,3.68339342,0.096940104
1.11066144,3.68495843,0.097167968
1.11067712,3.68401943,0.096980794
1.1106928,3.68088942,0.097143554
1.11070848,3.68652343,0.0969970699999999
1.11072416,3.68182842,0.097143554
1.11073984,3.68339342,0.0970458979999999
1.11075552,3.68558443,0.097062174
1.1107712,3.68182842,0.097102864
1.11078688,3.68245442,0.0971191399999999
1.11080256,3.68652343,0.097143554
1.11081824,3.68182842,0.0971842439999999
1.11083392,3.68495843,0.09707845
1.1108496,3.68245442,0.097143554
1.11086528,3.68495843,0.097102864
1.11088096,3.68182842,0.097143554
1.11089664,3.68495843,0.0971842439999999
1.11091232,3.68339342,0.0972086579999999
1.110928,3.68401943,0.0971191399999999
1.11094368,3.68182842,0.09720052
1.11095936,3.68558443,0.0974690749999999
1.11097504,3.68339342,0.0979003899999999
1.11099072,3.68182842,0.0977783199999999
1.1110064,3.68558443,0.097631835
1.11102208,3.68182842,0.0975667309999999
1.11103776,3.68495843,0.097412109
1.11105344,3.68245442,0.0974446609999999
1.11106912,3.68495843,0.0973063149999999
1.1110848,3.68401943,0.097265625
1.11110048,3.68182842,0.097143554
1.11111616,3.68495843,0.097290039
1.11113184,3.68339342,0.0973063149999999
1.11114752,3.68245442,0.097102864
1.1111632,3.68652343,0.097265625
1.11117888,3.68182842,0.0971598299999999
1.11119456,3.68339342,0.097102864
1.11121024,3.68401943,0.0971598299999999
1.11122592,3.68339342,0.0971598299999999
1.1112416,3.68401943,0.09707845
1.11125728,3.68401943,0.097062174
1.11127296,3.68088942,0.097143554
1.11128864,3.68714943,0.097224934
1.11130432,3.68088942,0.097224934
1.11132,3.68495843,0.097143554
1.11133568,3.68339342,0.097127278
1.11135136,3.68401943,0.097224934
1.11136704,3.68182842,0.097143554
1.11138272,3.68558443,0.0971842439999999
1.1113984,3.68245442,0.097224934
1.11141408,3.68401943,0.097224934
1.11142976,3.68339342,0.097143554
1.11144544,3.68339342,0.097143554
1.11146112,3.68495843,0.0971598299999999
1.1114768,3.68182842,0.09720052
1.11149248,3.68495843,0.097102864
1.11150816,3.68245442,0.097167968
1.11152384,3.68401943,0.097102864
1.11153952,3.68495843,0.097224934
1.1115552,3.68088942,0.09703776
1.11157088,3.68652343,0.09724121
1.11158656,3.68088942,0.0970458979999999
1.11160224,3.68495843,0.0972086579999999
1.11161792,3.68401943,0.09720052
1.1116336,3.68339342,0.097167968
1.11164928,3.68245442,0.09724121
1.11166496,3.68339342,0.097224934
1.11168064,3.68495843,0.0970865879999999
1.11169632,3.68401943,0.0972086579999999
1.111712,3.68245442,0.0970865879999999
1.11172768,3.68339342,0.097224934
1.11174336,3.68495843,0.096980794
1.11175904,3.68245442,0.097224934
1.11177472,3.68401943,0.0970865879999999
1.1117904,3.68401943,0.097249348
1.11180608,3.68339342,0.0971842439999999
1.11182176,3.68339342,0.0970865879999999
1.11183744,3.68339342,0.0971842439999999
1.11185312,3.68401943,0.097143554
1.1118688,3.68401943,0.0971842439999999
1.11188448,3.68245442,0.09724121
1.11190016,3.68401943,0.097062174
1.11191584,3.68401943,0.0971191399999999
1.11193152,3.68245442,0.0970865879999999
1.1119472,3.68495843,0.096435546
1.11196288,3.68401943,0.096598307
1.11197856,3.68245442,0.0964762359999999
1.11199424,3.68401943,0.0960856109999999
1.11200992,3.68339342,0.095841471
1.1120256,3.68495843,0.09555664
1.11204128,3.68339342,0.09543457
1.11205696,3.68401943,0.095296223
1.11207264,3.68401943,0.095084635
1.11208832,3.68401943,0.095125325
1.112104,3.68401943,0.094930013
1.11211968,3.68339342,0.094962565
1.11213536,3.68339342,0.095027669
1.11215104,3.68495843,0.0948486319999999
1.11216672,3.68401943,0.0949218749999999
1.1121824,3.68401943,0.0948242179999999
1.11219808,3.68245442,0.094889322
1.11221376,3.68495843,0.0947591139999999
1.11222944,3.68401943,0.0947591139999999
1.11224512,3.68339342,0.094889322
1.1122608,3.68401943,0.0947591139999999
1.11227648,3.68401943,0.0949462889999999
1.11229216,3.68401943,0.094840494
1.11230784,3.68401943,0.094905598
1.11232352,3.68339342,0.0947835279999999
1.1123392,3.68339342,0.094986979
1.11235488,3.68495843,0.0948486319999999
1.11237056,3.68401943,0.094986979
1.11238624,3.68495843,0.0947998039999999
1.11240192,3.68245442,0.0949462889999999
1.1124176,3.68339342,0.094930013
1.11243328,3.68495843,0.094864908
1.11244896,3.68401943,0.094864908
1.11246464,3.68339342,0.0948242179999999
1.11248032,3.68558443,0.094905598
1.112496,3.68182842,0.0948486319999999
1.11251168,3.68558443,0.0948486319999999
1.11252736,3.68245442,0.0950683589999999
1.11254304,3.68558443,0.095084635
1.11255872,3.68088942,0.095214843
1.1125744,3.68652343,0.0952311189999999
1.11259008,3.68339342,0.095271809
1.11260576,3.68245442,0.0953531899999999
1.11262144,3.68652343,0.095336914
1.11263712,3.68182842,0.0954996739999999
1.1126528,3.68495843,0.095271809
1.11266848,3.68401943,0.095418294
1.11268416,3.68245442,0.095418294
1.11269984,3.68401943,0.095247395
1.11271552,3.68558443,0.09543457
1.1127312,3.68245442,0.0953287759999999
1.11274688,3.68401943,0.095418294
1.11276256,3.68245442,0.09543457
1.11277824,3.68714943,0.0954508459999999
1.11279392,3.68088942,0.095532226
1.1128096,3.68495843,0.09539388
1.11282528,3.68401943,0.0954752599999999
1.11284096,3.68339342,0.0954915359999999
1.11285664,3.68495843,0.09539388
1.11287232,3.68245442,0.0954996739999999
1.112888,3.68339342,0.09539388
1.11290368,3.68652343,0.095369466
1.11291936,3.68088942,0.0952067049999999
1.11293504,3.68652343,0.0952311189999999
1.11295072,3.68182842,0.095149739
1.1129664,3.68401943,0.095581054
1.11298208,3.68339342,0.0954996739999999
1.11299776,3.68558443,0.0954508459999999
1.11301344,3.68182842,0.095296223
1.11302912,3.68339342,0.095336914
1.1130448,3.68714943,0.095336914
1.11306048,3.68088942,0.095410156
1.11307616,3.68495843,0.0954996739999999
1.11309184,3.68245442,0.095817057
1.11310752,3.68495843,0.096191406
1.1131232,3.68339342,0.0960449209999999
1.11313888,3.68401943,0.095841471
1.11315456,3.68339342,0.0954508459999999
1.11317024,3.68495843,0.0952555329999999
1.11318592,3.68182842,0.0950439449999999
1.1132016,3.68558443,0.094840494
1.11321728,3.68401943,0.094889322
1.11323296,3.68339342,0.094677734
1.11324864,3.68339342,0.094767252
1.11326432,3.68558443,0.0945231109999999
1.11328,3.68182842,0.0946370439999999
1.11329568,3.68495843,0.0945393879999999
1.11331136,3.68245442,0.0945149729999999
1.11332704,3.68652343,0.0945231109999999
1.11334272,3.68245442,0.094580078
1.1133584,3.68245442,0.094482421
1.11337408,3.68558443,0.0945393879999999
1.11338976,3.68401943,0.0944986969999999
1.11340544,3.68182842,0.0944986969999999
1.11342112,3.68558443,0.094417317
1.1134368,3.68339342,0.094417317
1.11345248,3.68495843,0.0944010409999999
1.11346816,3.68245442,0.094392903
1.11348384,3.68339342,0.094417317
1.11349952,3.68558443,0.0944742829999999
1.1135152,3.68182842,0.094458007
1.11353088,3.68495843,0.0945393879999999
1.11354656,3.68401943,0.094319661
1.11356224,3.68401943,0.0945638019999999
1.11357792,3.68401943,0.0943766269999999
1.1135936,3.68245442,0.0945231109999999
1.11360928,3.68495843,0.094458007
1.11362496,3.68339342,0.0945149729999999
1.11364064,3.68401943,0.0945149729999999
1.11365632,3.68339342,0.094458007
1.113672,3.68401943,0.094555664
1.11368768,3.68558443,0.094335937
1.11370336,3.68088942,0.0945149729999999
1.11371904,3.68558443,0.094417317
1.11373472,3.68339342,0.094433593
1.1137504,3.68401943,0.094417317
1.11376608,3.68339342,0.0944986969999999
1.11378176,3.68558443,0.094458007
1.11379744,3.68088942,0.0944986969999999
1.11381312,3.68558443,0.094392903
1.1138288,3.68182842,0.094433593
1.11384448,3.68558443,0.094580078
1.11386016,3.68339342,0.094433593
1.11387584,3.68495843,0.0945231109999999
1.11389152,3.68245442,0.094482421
1.1139072,3.68401943,0.0945231109999999
1.11392288,3.68339342,0.094458007
1.11393856,3.68401943,0.094458007
1.11395424,3.68401943,0.094596354
1.11396992,3.68245442,0.095149739
1.1139856,3.68495843,0.095149739
1.11400128,3.68401943,0.0952067049999999
1.11401696,3.68339342,0.094986979
1.11403264,3.68339342,0.0950683589999999
1.11404832,3.68339342,0.0947835279999999
1.114064,3.68558443,0.0948486319999999
1.11407968,3.68182842,0.094726562
1.11409536,3.68401943,0.094742838
1.11411104,3.68339342,0.094645182
1.11412672,3.68495843,0.094620768
1.1141424,3.68401943,0.094555664
1.11415808,3.68245442,0.0944986969999999
1.11417376,3.68495843,0.0945393879999999
1.11418944,3.68245442,0.0945393879999999
1.11420512,3.68558443,0.0944986969999999
1.1142208,3.68088942,0.094458007
1.11423648,3.68558443,0.0945638019999999
1.11425216,3.68245442,0.0945393879999999
1.11426784,3.68495843,0.0945393879999999
1.11428352,3.68401943,0.094555664
1.1142992,3.68245442,0.0944742829999999
1.11431488,3.68401943,0.0945638019999999
1.11433056,3.68401943,0.0945393879999999
1.11434624,3.68401943,0.0945231109999999
1.11436192,3.68245442,0.094604492
1.1143776,3.68495843,0.0945393879999999
1.11439328,3.68245442,0.0945393879999999
1.11440896,3.68495843,0.0944986969999999
1.11442464,3.68401943,0.094458007
1.11444032,3.68245442,0.0945149729999999
1.114456,3.68495843,0.094555664
1.11447168,3.68245442,0.094458007
1.11448736,3.68495843,0.0944742829999999
1.11450304,3.68339342,0.0945393879999999
1.11451872,3.68401943,0.0945393879999999
1.1145344,3.68339342,0.0945393879999999
1.11455008,3.68401943,0.094433593
1.11456576,3.68339342,0.094596354
1.11458144,3.68339342,0.094458007
1.11459712,3.68558443,0.094604492
1.1146128,3.68182842,0.094458007
1.11462848,3.68495843,0.094580078
1.11464416,3.68495843,0.094458007
1.11465984,3.68088942,0.0944742829999999
1.11467552,3.68652343,0.094458007
1.1146912,3.68339342,0.094482421
1.11470688,3.68245442,0.094392903
1.11472256,3.68495843,0.0945393879999999
1.11473824,3.68339342,0.094458007
1.11475392,3.68245442,0.094458007
1.1147696,3.68558443,0.094580078
1.11478528,3.68495843,0.094441731
1.11480096,3.68088942,0.094580078
1.11481664,3.68558443,0.094433593
1.11483232,3.68245442,0.094580078
1.114848,3.68401943,0.0945393879999999
1.11486368,3.68339342,0.0945149729999999
1.11487936,3.68401943,0.0945231109999999
1.11489504,3.68339342,0.094458007
1.11491072,3.68401943,0.094441731
1.1149264,3.68401943,0.0944986969999999
1.11494208,3.68339342,0.094417317
1.11495776,3.68495843,0.0948486319999999
1.11497344,3.68245442,0.0950927729999999
1.11498912,3.68339342,0.0952311189999999
1.1150048,3.68339342,0.0950683589999999
1.11502048,3.68652343,0.094930013
1.11503616,3.68088942,0.0948486319999999
1.11505184,3.68495843,0.094726562
1.11506752,3.68339342,0.0946614579999999
1.1150832,3.68339342,0.094677734
1.11509888,3.68401943,0.094580078
1.11511456,3.68401943,0.0945638019999999
1.11513024,3.68401943,0.0945638019999999
1.11514592,3.68339342,0.0945638019999999
1.1151616,3.68339342,0.0944742829999999
1.11517728,3.68401943,0.0945149729999999
1.11519296,3.68401943,0.0944986969999999
1.11520864,3.68339342,0.0945393879999999
1.11522432,3.68339342,0.094482421
1.11524,3.68652343,0.0946370439999999
1.11525568,3.68026342,0.0944986969999999
1.11527136,3.68495843,0.0945393879999999
1.11528704,3.68558443,0.094482421
1.11530272,3.68088942,0.094580078
1.1153184,3.68558443,0.094555664
1.11533408,3.68245442,0.0952311189999999
1.11534976,3.68401943,0.0960856109999999
1.11536544,3.68182842,0.096818033
1.11538112,3.68401943,0.0974446609999999
1.1153968,3.68401943,0.0979003899999999
1.11541248,3.68245442,0.0979980459999999
1.11542816,3.68401943,0.0982828769999999
1.11544384,3.68088942,0.0985677079999999
1.11545952,3.68652343,0.0984049469999999
1.1154752,3.68182842,0.0986897779999999
1.11549088,3.68401943,0.098771158
1.11550656,3.68245442,0.0987548819999999
1.11552224,3.68339342,0.0987304679999999
1.11553792,3.68339342,0.098868815
1.1155536,3.68401943,0.0986653639999999
1.11556928,3.68339342,0.098893229
1.11558496,3.68182842,0.0987548819999999
1.11560064,3.68495843,0.098787434
1.11561632,3.68245442,0.0987141919999999
1.115632,3.68339342,0.0987304679999999
1.11564768,3.68401943,0.0987304679999999
1.11566336,3.68088942,0.0987548819999999
1.11567904,3.68495843,0.0986897779999999
1.11569472,3.68495843,0.098624674
1.1157104,3.68026342,0.0982828769999999
1.11572608,3.68652343,0.0974446609999999
1.11574176,3.68245442,0.096793619
1.11575744,3.68401943,0.0963297519999999
1.11577312,3.68339342,0.095719401
1.1157888,3.68401943,0.0954752599999999
1.11580448,3.68339342,0.0953125
1.11582016,3.68495843,0.095003255
1.11583584,3.68182842,0.095011393
1.11585152,3.68495843,0.0948242179999999
1.1158672,3.68401943,0.094767252
1.11588288,3.68401943,0.094580078
1.11589856,3.68339342,0.094620768
1.11591424,3.68495843,0.094580078
1.11592992,3.68245442,0.094555664
1.1159456,3.68339342,0.094555664
1.11596128,3.68558443,0.0949707029999999
1.11597696,3.68339342,0.0952555329999999
1.11599264,3.68339342,0.0951334629999999
1.11600832,3.68495843,0.0950683589999999
1.116024,3.68245442,0.094881184
1.11603968,3.68495843,0.094767252
1.11605536,3.68339342,0.094726562
1.11607104,3.68495843,0.094702148
1.11608672,3.68339342,0.094604492
1.1161024,3.68339342,0.0945638019999999
1.11611808,3.68401943,0.0946614579999999
1.11613376,3.68245442,0.094441731
1.11614944,3.68652343,0.0945393879999999
1.11616512,3.68245442,0.094417317
1.1161808,3.68401943,0.0945231109999999
1.11619648,3.68495843,0.094441731
1.11621216,3.68401943,0.0944742829999999
1.11622784,3.68339342,0.094417317
1.11624352,3.68401943,0.094555664
1.1162592,3.68339342,0.0944010409999999
1.11627488,3.68495843,0.094417317
1.11629056,3.68339342,0.094458007
1.11630624,3.68401943,0.094392903
1.11632192,3.68401943,0.0944986969999999
1.1163376,3.68401943,0.0943766269999999
1.11635328,3.68401943,0.0944742829999999
1.11636896,3.68245442,0.094417317
1.11638464,3.68558443,0.094433593
1.11640032,3.68339342,0.094433593
1.116416,3.68401943,0.094482421
1.11643168,3.68495843,0.0943522129999999
1.11644736,3.68182842,0.094555664
1.11646304,3.68558443,0.094319661
1.11647872,3.68339342,0.0945638019999999
1.1164944,3.68401943,0.0943766269999999
1.11651008,3.68339342,0.094458007
1.11652576,3.68558443,0.094417317
1.11654144,3.68245442,0.0944986969999999
1.11655712,3.68401943,0.094458007
1.1165728,3.68401943,0.094441731
1.11658848,3.68401943,0.0945638019999999
1.11660416,3.68401943,0.094441731
1.11661984,3.68245442,0.0945149729999999
1.11663552,3.68652343,0.0945231109999999
1.1166512,3.68245442,0.094596354
1.11666688,3.68401943,0.0945638019999999
1.11668256,3.68339342,0.094596354
1.11669824,3.68401943,0.0945638019999999
1.11671392,3.68495843,0.094604492
1.1167296,3.68339342,0.0946614579999999
1.11674528,3.68401943,0.094596354
1.11676096,3.68339342,0.094726562
1.11677664,3.68495843,0.094580078
1.11679232,3.68245442,0.0948079419999999
1.116808,3.68495843,0.0946614579999999
1.11682368,3.68495843,0.094596354
1.11683936,3.68245442,0.094620768
